222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,154,154,154,223,223,154,223,223,153,290,153,153,153,153,153,153,153,292,153,153,153,151,151,151,151,151,151,151,151,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,124,124,124,124,124,223,223,223,223,223,223,223,223,223,223,223,145,145,145,223,223,223,223,141,141,139,139,139,139,139
222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,155,155,155,155,155,155,155,153,153,153,153,153,153,153,153,153,221,221,221,221,221,221,151,151,151,151,151,151,151,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,145,145,223,223,223,223,223,141,141,139,139,139,139,140
222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,155,155,155,155,155,155,155,153,153,153,153,153,291,153,153,221,221,221,221,221,221,221,293,221,151,151,151,151,151,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,141,141,141,139,139,139,139,140
222,222,222,222,222,222,222,161,222,222,222,222,222,222,222,222,222,222,156,156,155,155,155,155,155,155,155,153,153,153,153,153,221,221,221,221,221,221,221,221,221,221,221,221,294,294,151,151,223,223,150,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,141,141,139,139,139,139,140,140
222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,156,156,156,158,158,158,158,158,158,158,159,159,159,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,151,151,150,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,141,141,139,139,139,139,140,140
222,222,222,222,222,161,161,222,222,222,222,222,222,222,222,156,156,158,158,158,158,158,158,158,159,159,159,159,159,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,150,150,150,150,150,150,223,223,223,223,223,223,223,223,223,223,149,149,149,149,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,144,287,139,139,139,140,140,140
222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,156,158,158,158,158,158,158,158,159,159,159,159,159,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,150,150,150,150,150,223,223,223,223,223,223,223,223,149,149,149,149,149,149,149,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,144,144,143,143,143,140,140,140,140
222,222,222,222,222,222,222,222,222,222,222,222,222,222,156,156,158,158,158,158,158,158,159,159,159,159,159,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,150,150,223,223,223,223,223,223,223,223,149,149,149,149,149,149,149,149,149,149,149,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,144,144,143,143,143,140,140,140,140
222,222,222,222,222,222,222,222,222,222,222,222,222,222,156,158,158,158,158,158,159,159,159,159,159,159,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,150,150,223,223,223,223,223,223,223,223,149,149,221,221,221,221,149,149,149,149,149,149,149,223,223,223,223,223,147,147,147,147,223,223,223,223,223,144,144,288,143,143,140,140,140,140
222,222,222,222,222,222,222,222,222,222,222,222,222,222,157,157,157,157,157,159,159,159,159,159,159,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,150,150,150,150,223,223,223,223,223,149,221,221,221,221,221,221,221,221,221,149,149,149,149,149,223,223,147,147,147,147,147,147,223,223,223,144,144,144,288,143,143,140,140,140,140
222,222,222,222,222,222,222,222,222,160,222,222,222,222,222,157,157,157,157,159,159,159,159,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,150,150,150,150,150,223,223,149,149,221,221,221,221,221,221,221,221,221,221,221,221,149,149,149,147,147,147,147,147,147,147,146,146,146,146,144,144,143,143,140,140,140,140,140
222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,157,157,157,157,159,159,159,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,150,150,149,149,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,147,147,147,147,147,147,147,146,146,146,146,144,142,142,142,140,140,140,140,140
222,222,160,222,222,160,222,222,160,222,222,222,222,222,157,157,157,157,157,159,159,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,147,289,147,147,147,147,224,146,146,146,224,142,142,142,142,140,140,140,140
222,222,222,222,160,222,222,222,160,222,222,222,222,221,157,157,157,157,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,147,147,147,147,147,147,224,224,146,146,224,142,142,142,142,140,140,140,140
222,222,160,222,222,222,160,222,222,222,222,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,147,147,147,147,147,147,147,224,146,224,224,142,142,142,142,142,140,140,140
222,222,222,222,222,222,222,222,222,222,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,147,147,147,147,147,147,147,224,224,224,224,224,142,142,142,142,140,140,140
222,222,222,222,222,222,222,222,222,222,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,148,148,148,148,148,148,148,224,224,224,224,224,142,142,142,142,140,140
222,222,222,222,222,222,222,222,222,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,148,148,148,148,148,148,148,148,224,224,224,224,142,142,142,142,142,140
222,222,222,222,222,222,222,222,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,148,148,148,148,148,148,148,224,224,224,224,224,142,142,142,142,140
222,222,222,222,222,222,222,222,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,148,148,148,148,148,148,148,148,224,224,224,224,142,142,142,142,142
222,222,222,222,222,222,222,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,148,148,148,148,148,148,148,148,148,224,224,224,224,142,142,142,142
222,222,222,222,222,222,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,148,148,148,148,148,148,148,148,224,224,224,224,224,224,142,142,142
